7.3257e+05,301,306,300.71,303.79,1.1567e+07,151.74
7.3257e+05,304.02,304.5,299.87,300.2,1.5216e+07,149.95
7.3257e+05,299.52,306.75,297.91,302.62,3.1048e+07,151.16
7.3257e+05,308.73,313.28,300.3,303,2.2636e+07,151.35
7.3257e+05,309,315.53,306.17,311.68,2.0677e+07,155.68
7.3257e+05,301.75,311.42,301,309.74,2.0851e+07,154.72
7.3256e+05,297.28,299.1,296.56,299.09,8.8138e+06,149.4
7.3256e+05,294.83,299.28,293.36,295.39,1.3276e+07,147.55
7.3256e+05,285.89,295.5,285.28,294.87,1.5055e+07,147.29
7.3256e+05,289,289.39,286.8,287.11,8.4561e+06,143.41
7.3256e+05,286.51,289.99,286.44,288.45,6.8946e+06,144.08
7.3256e+05,285.91,287.5,285,286.25,5.5046e+06,142.98
7.3256e+05,288.23,288.5,284.36,286,1.0106e+07,142.86
7.3255e+05,287.39,289.51,285.88,287.27,9.6198e+06,143.49
7.3255e+05,282.24,289.12,282.24,288.45,1.185e+07,144.08
7.3255e+05,283.48,285.02,282.66,283.58,7.5387e+06,141.65
7.3255e+05,282.55,284,279.97,282.59,8.7859e+06,141.15
7.3255e+05,277.57,284.75,276.45,282.57,1.7251e+07,141.14
7.3255e+05,276.16,279.74,274.12,279.58,1.1687e+07,139.65
7.3255e+05,281.24,281.47,273.35,274.01,1.3677e+07,136.87
7.3254e+05,280.99,281.45,279.62,280,1.1127e+07,139.86
7.3254e+05,275.91,280.5,275,279.99,2.3835e+07,139.86
7.3254e+05,285.51,286.57,284,285.1,7.7956e+06,142.41
7.3254e+05,284.88,287.79,283.34,285.65,1.4272e+07,142.68
7.3254e+05,289.8,292.77,283.77,284,1.6411e+07,141.86
7.3254e+05,283.36,290.2,281.64,289.72,1.3221e+07,144.72
7.3254e+05,285.89,286.58,280.62,284.05,1.5086e+07,141.88
7.3253e+05,291.3,292.33,284.88,285.68,1.381e+07,142.7
7.3253e+05,291.96,292.68,288.51,291.57,1.1602e+07,145.64
7.3253e+05,293.6,295.65,290.49,291.25,8.9971e+06,145.48
7.3253e+05,297.5,298.51,291.31,292.35,1.1924e+07,146.03
7.3253e+05,295.55,299,295.25,297.73,1.0512e+07,148.72
7.3253e+05,298,299.72,295.6,297.3,1.1906e+07,148.5
7.3253e+05,291.6,299.52,291.12,299.19,1.4635e+07,149.45
7.3253e+05,288.12,292.5,288.1,291.61,1.1367e+07,145.66
7.3252e+05,292.14,292.84,286.99,287.76,1.6789e+07,143.74
7.3252e+05,297.41,297.41,293.28,293.5,1.1896e+07,146.6
7.3252e+05,297.74,298.23,292.4,296.93,1.449e+07,148.32
7.3252e+05,295.01,298,292.09,296.09,1.9707e+07,147.9
7.3252e+05,302.39,303.29,294.96,295.85,1.939e+07,147.78
7.3252e+05,306.37,309.25,296.33,302.4,4.6949e+07,151.05
7.3251e+05,314.05,317.8,311.21,313.94,3.9727e+07,156.81
7.3251e+05,305.57,312.61,301.8,312,2.8728e+07,155.84
7.3251e+05,302.1,310.35,301.8,309.9,2.5337e+07,154.8
7.3251e+05,300,301.9,297.75,299.54,1.2462e+07,149.62
7.3251e+05,301.24,303.4,299.78,301.19,1.694e+07,150.44
7.3251e+05,305.34,306.75,300.07,300.89,2.1415e+07,150.29
7.3251e+05,292.51,299.24,292.1,298.86,2.2961e+07,149.28
7.3251e+05,293.39,294.4,290.93,291.78,1.1774e+07,145.74
7.325e+05,296.4,296.6,291.02,293.35,1.6843e+07,146.53
7.325e+05,296.25,297.5,294.05,296.23,1.4971e+07,147.97
7.325e+05,289.39,295.8,288.51,295.54,2.1424e+07,147.62
7.325e+05,297.3,297.6,291.38,291.52,1.6061e+07,145.61
7.325e+05,292.1,295.98,290.23,295.71,1.5044e+07,147.71
7.3249e+05,295.04,296.24,289.22,291.25,1.8524e+07,145.48
7.3249e+05,294.34,298.93,291.04,294.15,3.0302e+07,146.93
7.3249e+05,302.5,304.38,292.15,292.72,3.6734e+07,146.21
7.3249e+05,306.28,309.25,302,302,3.8216e+07,150.85
7.3249e+05,298.9,304.47,293.86,304.1,3.5739e+07,151.9
7.3249e+05,290.9,298,289.58,297.25,3.5676e+07,148.48
7.3249e+05,288,294.81,286.5,289.71,2.8218e+07,144.71
7.3249e+05,289.67,292.32,288.67,289.3,2.1026e+07,144.51
7.3248e+05,288.07,290.3,284.97,287.84,3.0378e+07,143.78
7.3248e+05,276.09,287.67,271.73,286.7,4.2207e+07,143.21
7.3248e+05,279,280.3,275.9,280.3,2.0947e+07,140.01
7.3248e+05,274.26,278.3,273.07,277.44,2.5018e+07,138.58
7.3248e+05,275,277.3,267.43,274.8,4.1923e+07,137.26
7.3248e+05,278.59,281.24,277.75,278.35,2.0259e+07,139.04
7.3248e+05,279.82,284.19,276.52,282.75,2.5702e+07,141.23
7.3247e+05,286.99,287.28,280.02,282.5,2.5488e+07,141.11
7.3247e+05,284.72,288.5,280.56,286.31,3.3005e+07,143.01
7.3247e+05,292.85,293.19,278,279.56,5.1594e+07,139.64
7.3247e+05,297.1,299.59,290.3,293.12,4.8828e+07,146.41
7.3247e+05,282.39,293.75,281.83,290.94,4.5221e+07,145.32
7.3247e+05,286.79,289.3,277.41,280.26,3.7705e+07,139.99
7.3247e+05,288.73,289.78,284.6,287.9,3.6083e+07,143.81
7.3246e+05,283.2,292.89,282.02,288,7.0647e+07,143.86
7.3246e+05,269.43,278.4,269.37,277.27,4.464e+07,138.5
7.3246e+05,260.46,266.05,259.25,266,2.4459e+07,132.87
7.3246e+05,260.96,263.76,258.3,259.2,2.7195e+07,129.47
7.3246e+05,252.73,260.98,250.63,260.81,3.6251e+07,130.27
7.3246e+05,256.96,265.44,253.5,256,5.8304e+07,127.87
7.3246e+05,243.16,258.1,242.71,255.45,4.2937e+07,127.6
7.3245e+05,241.21,241.67,239.65,241.61,1.6388e+07,120.68
7.3245e+05,240.34,241.17,238.27,239.18,1.9506e+07,119.47
7.3245e+05,233.61,239.97,233.52,239.16,2.4716e+07,119.46
7.3245e+05,230.56,233.45,230.2,233.13,1.5676e+07,116.45
7.3245e+05,229.68,231.62,228.57,231.05,1.1405e+07,115.41
7.3245e+05,229.18,231.09,227.32,229.24,1.4887e+07,114.51
7.3244e+05,230.81,232.23,228.2,228.72,1.7963e+07,114.25
7.3244e+05,228.97,231.98,227.93,231.29,2.3044e+07,115.53
7.3244e+05,225.47,227.8,224.72,227.8,1.2739e+07,113.79
7.3244e+05,228,228.5,225.43,226.02,1.1115e+07,112.9
7.3244e+05,228.4,229.25,226.47,228.02,1.3578e+07,113.9
7.3244e+05,228.62,228.62,225.88,226.98,1.5075e+07,113.38
7.3244e+05,227.23,229.88,227,228.5,2.4258e+07,114.14
7.3244e+05,221.85,228.15,221.32,226.19,3.5694e+07,112.98
7.3243e+05,222.05,223.7,220.21,222.29,1.9608e+07,111.03
7.3243e+05,221.91,222.25,217.82,220,1.8409e+07,109.89
7.3243e+05,219.5,222.08,217.71,219.45,1.7431e+07,109.62
7.3243e+05,217.99,220.85,216.74,219.78,2.0607e+07,109.78
7.3243e+05,220.22,222,218.29,218.75,3.4673e+07,109.27
7.3243e+05,217.82,224.74,217.52,223.53,3.9829e+07,111.65
7.3242e+05,222.9,224,214.26,215.81,6.6659e+07,107.8
7.3242e+05,200.42,205,199.32,204.22,3.5637e+07,102.01
7.3242e+05,198.58,200.5,195.91,198.1,3.1019e+07,98.951
7.3242e+05,189.33,192,188.03,191.4,1.6923e+07,95.605
7.3242e+05,184.58,187.88,183.49,186.97,1.315e+07,93.392
7.3242e+05,190.1,190.34,184.66,185,2.3242e+07,92.408
7.3242e+05,193.27,194.36,190.1,191.45,1.2352e+07,95.63
7.3242e+05,193.47,194.32,189.73,192.93,1.3161e+07,96.369
7.3241e+05,193,194.42,189.41,193.96,1.4694e+07,96.883
7.3241e+05,193.09,194.8,192.32,193.23,1.0862e+07,96.519
7.3241e+05,193.69,195.1,191.45,192.05,1.0272e+07,95.929
7.3241e+05,188.78,194.62,188.64,193.76,1.9457e+07,96.783
7.3241e+05,189.24,189.65,187.58,189.22,1.0545e+07,94.516
7.3241e+05,187.73,190.26,187.57,188.57,1.7539e+07,94.191
7.3241e+05,179.95,185.32,179.84,185.29,1.6213e+07,92.553
7.324e+05,181.76,182.95,179.99,180.04,1.241e+07,89.93
7.324e+05,177.95,181.39,177.64,180.51,1.3588e+07,90.165
7.324e+05,180.64,181.45,179.6,180.45,1.2519e+07,90.135
7.324e+05,181.05,183.28,178.07,179.57,1.2994e+07,89.695
7.324e+05,181.68,184.8,180.95,181.42,1.7541e+07,90.62
7.324e+05,180.7,180.86,179.2,179.25,7.4381e+06,89.536
7.3239e+05,177.97,180.24,177.97,178.98,9.7262e+06,89.401
7.3239e+05,181.18,181.94,177.85,178.6,1.1306e+07,89.211
7.3239e+05,179.27,182.17,177.25,180.88,1.5023e+07,90.35
7.3239e+05,178.81,180.4,178.31,180.04,1.4233e+07,89.93
7.3239e+05,177.13,179.64,175.8,179.29,1.6583e+07,89.556
7.3239e+05,176.7,178.61,175.01,175.6,1.4266e+07,87.712
7.3239e+05,175.3,180,174.21,178.61,2.0922e+07,89.216
7.3239e+05,178.33,178.4,172.57,174.99,2.2377e+07,87.408
7.3238e+05,180.44,180.95,177.15,177.8,1.6117e+07,88.811
7.3238e+05,181.01,181.2,177.4,179.98,2.2003e+07,89.9
7.3238e+05,184.21,184.65,180.16,181.35,2.2806e+07,90.585
7.3238e+05,189.1,189.85,184.97,185.2,1.6152e+07,92.508
7.3238e+05,187.78,189.6,187.03,188.81,1.74e+07,94.311
7.3238e+05,186.7,187.25,185.07,185.9,1.3599e+07,92.857
7.3237e+05,186.13,187.75,184.31,187.01,1.5274e+07,93.412
7.3237e+05,185.95,187.67,184.36,185.18,1.4626e+07,92.498
7.3237e+05,189.29,189.75,182,186.06,1.8692e+07,92.937
7.3237e+05,186,189.87,185.85,187.99,1.5695e+07,93.901
7.3237e+05,189.15,189.92,185.51,185.87,2.0022e+07,92.842
7.3237e+05,183.37,189.85,182.23,188.89,5.1822e+07,94.351
7.3237e+05,193.3,194.48,188.66,193.95,3.1289e+07,96.878
7.3237e+05,196.5,198.9,190.39,191.37,2.7068e+07,95.59
7.3236e+05,198.51,198.84,196.66,197.95,1.7035e+07,98.876
7.3236e+05,197.83,199.75,196.81,197.9,2.0907e+07,98.851
7.3236e+05,194.7,199.33,194.3,198.41,3.3188e+07,99.106
7.3236e+05,193.6,199.84,193.08,195.23,5.1759e+07,97.518
7.3236e+05,182.85,193.08,181,192.99,7.7413e+07,96.399
7.3235e+05,186.66,192.32,186.07,187.4,2.633e+07,93.607
7.3235e+05,191.97,192.21,185.25,187.98,3.8108e+07,93.896
7.3235e+05,200.76,201.6,189.46,191.58,3.4472e+07,95.694
7.3235e+05,196.96,200.02,194.53,198.64,2.3046e+07,99.221
7.3235e+05,205.26,206.4,195.51,196.03,2.6018e+07,97.917
7.3235e+05,206.47,207.75,202.6,204.36,2.975e+07,102.08
7.3235e+05,205.99,213.37,205.81,210.86,2.6073e+07,105.32
7.3235e+05,215.55,216.8,203.66,205.96,6.5844e+07,102.88
7.3234e+05,194.38,196.66,190.63,191.9,3.7819e+07,95.854
7.3234e+05,193.69,196.36,191.72,195.62,1.9265e+07,97.712
7.3234e+05,190.02,194.7,186.34,190.34,2.4508e+07,95.075
7.3234e+05,188.76,188.86,185.2,188.08,1.3304e+07,93.946
7.3234e+05,179.27,189.41,179.15,189.24,2.4708e+07,94.526
7.3234e+05,181.94,182.24,176.29,177.12,2.1398e+07,88.472
7.3234e+05,188.69,189.33,180.32,180.72,2.815e+07,90.27
7.3233e+05,194.54,195.36,188.12,188.28,1.8586e+07,94.046
7.3233e+05,192.5,196.25,192,193.92,1.8071e+07,96.863
7.3233e+05,204.65,205.3,196.71,197.3,2.26e+07,98.552
7.3233e+05,200.97,205.02,198.66,203.9,2.6444e+07,101.85
7.3233e+05,196,200.01,194.13,199.97,1.9353e+07,99.885
7.3233e+05,195.38,197.39,194.05,195.33,1.375e+07,97.568
7.3232e+05,194.33,195.93,190.5,195.38,1.6417e+07,97.593
7.3232e+05,195.62,197.71,193.18,193.54,1.397e+07,96.673
7.3232e+05,194.5,198.1,191.83,195.06,1.5136e+07,97.433
7.3232e+05,190.64,194.25,188.78,193.85,1.9398e+07,96.828
7.3232e+05,195.08,195.9,187.72,188.55,2.0852e+07,94.181
7.3232e+05,193.45,196.9,192.23,193.51,1.6535e+07,96.659
7.3232e+05,201.4,202.93,193.48,194.5,2.7615e+07,97.153
7.3232e+05,197.4,203.64,195.46,202.71,3.1807e+07,101.25
7.3231e+05,199.23,199.88,192.56,192.79,1.5394e+07,96.299
7.3231e+05,192.97,198.23,191.85,197.6,1.1853e+07,98.701
7.3231e+05,191.78,193.52,191.78,192.9,5.3762e+06,96.354
7.3231e+05,192.11,193.55,191.01,192.76,8.3225e+06,96.284
7.3231e+05,189.15,193.3,189.1,191.91,1.2254e+07,95.859
7.323e+05,187.45,188.6,186,187.9,7.2562e+06,93.856
7.323e+05,183.9,186.85,183.01,186.3,7.8432e+06,93.057
7.323e+05,186.31,187.88,183.4,183.75,1.1074e+07,91.783
7.323e+05,182,188.46,181.87,185.02,1.9743e+07,92.418
7.323e+05,176.76,180.5,176.55,180.08,1.4828e+07,89.95
7.323e+05,176.95,180.49,175.95,176.47,1.721e+07,88.147
7.323e+05,177.99,180.69,176.66,179.78,2.3028e+07,89.8
7.323e+05,171,178.82,169.6,178.69,2.226e+07,89.256
7.3229e+05,172.17,173.18,169.45,170.45,9.6732e+06,85.14
7.3229e+05,173.43,174.88,171.29,171.65,8.6667e+06,85.739
7.3229e+05,170.25,173.5,168.47,173.43,1.5365e+07,86.629
7.3229e+05,170.35,173.68,168.73,169.98,1.514e+07,84.905
7.3229e+05,176,176.2,170.55,171.43,1.3793e+07,85.63
7.3229e+05,179.13,180.7,176.02,176.29,1.2555e+07,88.057
7.3228e+05,179.95,181.06,177.6,180.4,1.1782e+07,90.11
7.3228e+05,179.9,181.51,178.55,179.4,1.2569e+07,89.611
7.3228e+05,181.95,182.5,179.55,179.96,1.5787e+07,89.89
7.3228e+05,180.71,183,180.25,181.98,1.5458e+07,90.899
7.3228e+05,180.36,182.95,177.51,181.05,2.1413e+07,90.435
7.3228e+05,175.8,180.03,175.32,179.39,1.3009e+07,89.606
7.3228e+05,174.82,177.21,172.51,174.76,3.0676e+07,87.293
7.3227e+05,167.97,170.83,166.5,167.52,2.492e+07,83.676
7.3227e+05,164.47,169.5,161.31,165.1,2.4829e+07,82.468
7.3227e+05,169.1,169.98,166.52,169.4,1.7604e+07,84.616
7.3227e+05,170.29,174.42,165.73,167.54,3.3384e+07,83.686
7.3227e+05,169.02,177.5,169,172.5,3.6402e+07,86.164
7.3227e+05,177.5,179.47,170.83,172.54,4.1992e+07,86.184
7.3227e+05,180.45,188.32,178.75,184.87,2.3892e+07,92.343
7.3226e+05,185.23,189.8,177.4,182,3.3618e+07,90.909
7.3226e+05,169.13,183.75,167.57,183.02,3.0083e+07,91.419
7.3226e+05,170.67,172.52,166.33,167.86,2.1368e+07,83.846
7.3226e+05,174.1,175.2,165.27,168.7,2.2211e+07,84.266
7.3226e+05,170.93,175.44,169.4,172.55,2.2467e+07,86.189
7.3226e+05,181.98,182.3,168.55,169.35,3.9815e+07,84.591
7.3226e+05,188.44,190.4,183.35,184.7,2.8927e+07,92.258
7.3225e+05,198.18,201.6,190.75,191.67,2.7881e+07,95.739
7.3225e+05,198.78,199.25,193.34,194.87,2.2778e+07,97.338
7.3225e+05,193.55,197.67,191.27,196.03,2.4541e+07,97.917
7.3225e+05,198.89,199.95,190.6,190.64,4.2484e+07,95.225
7.3225e+05,186.68,194.39,185.6,193.3,2.9805e+07,96.554
7.3225e+05,182.72,189.52,181.77,185.97,2.6813e+07,92.892
7.3225e+05,186.34,192.64,180,181.8,4.4781e+07,90.809
7.3225e+05,176.4,194.43,172.55,187.4,6.5774e+07,93.607
7.3224e+05,170.54,180.17,164.08,172.43,7.406e+07,86.129
7.3224e+05,144.4,150.13,141.62,149.38,2.9288e+07,74.616
7.3224e+05,148.03,148.99,139.6,140.49,2.2831e+07,70.175
7.3224e+05,150.5,152.4,147.35,147.94,1.8196e+07,73.896
7.3224e+05,143.2,149.2,141.21,149.16,1.4103e+07,74.506
7.3224e+05,144.93,145.5,141.95,144.11,1.3257e+07,71.983
7.3223e+05,141.01,142.38,138.56,142,1.0492e+07,70.929
7.3223e+05,143.32,143.55,140.08,140.9,1.986e+07,70.38
7.3223e+05,134.44,137.61,133.4,137.4,1.1721e+07,68.631
7.3223e+05,137,138.86,133.85,135.26,1.0522e+07,67.563
7.3223e+05,138.72,139.68,137.02,137.73,1.1122e+07,68.796
7.3223e+05,136.92,139.88,136.55,138.85,1.4182e+07,69.356
7.3223e+05,137.55,138.45,136,137.08,1.3445e+07,68.472
7.3223e+05,134.66,138.53,132.24,138.37,1.5044e+07,69.116
7.3222e+05,135.25,136.87,134.03,135.06,1.3085e+07,67.463
7.3222e+05,130.8,134.24,128.9,132.58,1.5197e+07,66.224
7.3222e+05,129.9,132.3,129,129.6,1.3823e+07,64.735
7.3222e+05,126.7,135.02,126.23,131.08,3.0661e+07,65.475
7.3222e+05,121.3,127.4,120.21,126.86,1.7009e+07,63.367
7.3222e+05,119.56,120.88,117.8,118.26,7.0996e+06,59.071
7.3221e+05,120.94,124.1,119.76,119.83,9.1667e+06,59.855
7.3221e+05,118.84,122.63,117.02,120.82,8.5761e+06,60.35
7.3221e+05,117.4,119.67,116.81,118.38,7.6171e+06,59.131
7.3221e+05,119.81,120.42,117.51,117.84,7.263e+06,58.861
7.3221e+05,116.95,121.6,116.77,119.36,1.0679e+07,59.62
7.3221e+05,114.42,117.49,113.55,117.49,9.5174e+06,58.686
7.3221e+05,112.34,115.8,111.65,113.97,9.3102e+06,56.928
7.3221e+05,110.56,114.23,110.2,112,1.0764e+07,55.944
7.322e+05,107.45,112,106.79,111.49,1.088e+07,55.689
7.322e+05,106.63,108.41,106.46,107.5,7.8813e+06,53.696
7.322e+05,101.6,106.56,101.3,105.33,8.7402e+06,52.612
7.322e+05,102.53,102.71,101,102.31,4.0809e+06,51.104
7.322e+05,100.74,103.03,100.5,102.3,5.0092e+06,51.099
7.322e+05,101.01,102,99.61,101.58,5.8752e+06,50.739
7.3219e+05,100.95,101.74,99.32,100.01,5.1768e+06,49.955
7.3219e+05,99.19,102.37,98.94,101.51,1.519e+07,50.704
7.3219e+05,102.7,102.97,99.67,100.25,9.1816e+06,50.075
7.3219e+05,102.3,103.71,102.16,102.37,4.9412e+06,51.134
7.3219e+05,105.28,105.49,102.01,102.01,5.2214e+06,50.954
7.3219e+05,108.1,108.62,105.69,106.15,6.2412e+06,53.022
7.3219e+05,104.95,107.95,104.66,107.91,7.1286e+06,53.901
7.3218e+05,104.96,108,103.88,106,9.2321e+06,52.947
7.3218e+05,111.24,111.6,103.57,104.87,1.532e+07,52.383
7.3218e+05,110.75,113.48,109.05,109.4,1.8343e+07,54.645
7.3218e+05,101.01,109.08,100.5,108.31,2.2943e+07,54.101
7.3218e+05,100,104.06,95.96,100.34,4.4871e+07,50.12
