1498316346	Theresa May	0.0887508503401361	878627777427128327	915.0	560.0
1498316346	Merkel	0.2142929579239103	878627775485276161	137.0	42.0
1498317429	Trump	0.04370449568354899	878632323310247936	9482.0	4645.0
1498317429	Obama	0.07448774627587636	878632324530933760	4996.0	2716.0
1498317429	ISIS	0.056585901317656506	878632327601115138	840.0	457.0
1498317429	Europe	0.10613968221179466	878632327102050305	1133.0	612.0
1498317429	Macron	0.3325275823713324	878632335054430209	279.0	80.0
1498317429	Theresa May	0.10608185297538053	878632334244941828	865.0	506.0
1498317429	Merkel	0.13358563921063923	878632333024350208	86.0	37.0
1498318516	Trump	0.03976413186706195	878636868086018048	8767.0	4343.0
1498318516	Obama	0.05299914121941182	878636870242009088	5020.0	2751.0
1498318516	ISIS	0.06510965306100573	878636873186508800	983.0	540.0
1498318516	Europe	0.14788503549532955	878636877380767744	1166.0	629.0
1498318516	Macron	0.2543896916567769	878636864827138048	363.0	107.0
1498318516	Theresa May	0.026910329515603532	878636879645626372	1225.0	782.0
1498318516	Merkel	0.15437985625485623	878636875380121601	78.0	39.0
1498319607	Trump	0.055490003782060704	878641424711000064	8796.0	4377.0
1498319607	Obama	0.07495297597714264	878641426065760256	5226.0	2762.0
1498319607	ISIS	0.039907387453239	878641426875031553	1035.0	458.0
1498319607	Europe	0.12097492963003174	878641434357792773	1294.0	708.0
1498319607	Macron	0.32947514921946736	878641437868400644	214.0	77.0
1498319607	Theresa May	0.024356638148041926	878641425851842560	1080.0	634.0
1498319607	Merkel	0.1535433831401574	878641396957294592	66.0	31.0
1498320690	Trump	0.057249813853371335	878646000767905792	8556.0	4185.0
1498320690	Obama	0.011342498762442867	878646004060364800	5348.0	2903.0
1498320690	ISIS	0.030356694162664347	878646002042912768	1011.0	469.0
1498320690	Europe	0.1441276248698703	878645996531699713	1366.0	669.0
1498320690	Macron	0.34097815072998905	878646000117796864	205.0	85.0
1498320690	Theresa May	0.06292672036906527	878646013547999232	1027.0	645.0
1498320690	Merkel	0.05373905723905725	878646018979622913	95.0	30.0
1498321771	Trump	0.037006718999390995	878650543983472640	8455.0	4350.0
1498321771	Obama	0.03857279274705131	878650546831466496	5275.0	2965.0
1498321771	ISIS	0.0032366991173809184	878650544583307265	971.0	429.0
1498321771	Europe	0.16875739867658757	878650545195687936	1442.0	669.0
1498321771	Macron	0.17275642503073066	878650556671197186	291.0	108.0
1498321771	Theresa May	0.07805716364002407	878650560727142400	1141.0	749.0
1498321771	Merkel	0.04718269653052262	878650320997548033	105.0	46.0
1498322857	Trump	0.05380938456521684	878655076264538115	8862.0	4688.0
1498322857	Obama	0.05356678542994264	878655080219725825	5352.0	3042.0
1498322857	ISIS	0.09215388422946554	878655064851832836	919.0	430.0
1498322857	Europe	0.11943808165662131	878655078734888960	1179.0	594.0
1498322857	Macron	0.11377090800477904	878655081016688642	252.0	93.0
1498322857	Theresa May	0.028936695581432394	878655072070234113	1073.0	703.0
1498322857	Merkel	0.1333239538239538	878654966927380480	77.0	40.0
1498323941	Trump	0.03986177476004677	878659630255136768	8987.0	4565.0
1498323941	Obama	0.05943818588155894	878659634399260672	5249.0	3001.0
1498323941	ISIS	0.03657585683301114	878659636659924992	962.0	454.0
1498323941	Europe	0.11159749861737246	878659639813955585	1395.0	752.0
1498323941	Macron	0.24918917348084024	878659623749799936	178.0	60.0
1498323941	Theresa May	0.03276436925276065	878659645254111233	967.0	603.0
1498323941	Merkel	0.13490587695133144	878659612022628356	67.0	33.0
1498325025	Trump	0.04521921437879402	878664177073537024	9483.0	5016.0
1498325025	Obama	0.045861633947152376	878664180752056320	5059.0	2889.0
1498325025	ISIS	-0.010286683437472285	878664175060484097	893.0	412.0
1498325025	Europe	0.1673493984675625	878664187442077696	1195.0	656.0
1498325025	Macron	0.1703857831251028	878664180865261568	165.0	79.0
1498325025	Theresa May	0.026473282609646247	878664187660161025	966.0	638.0
1498325025	Merkel	0.24811320045695043	878664076670509057	65.0	24.0
1498326110	Trump	0.05023314930092399	878668721555873792	9168.0	4577.0
1498326110	Obama	0.0377849129834314	878668726081605632	4948.0	2670.0
1498326110	ISIS	0.043482332049739655	878668729927774208	926.0	433.0
1498326110	Europe	0.1250644090115157	878668732926746625	1195.0	566.0
1498326110	Macron	0.1808088985088985	878668730200240128	193.0	100.0
1498326110	Theresa May	0.12482916688773017	878668738408706049	1264.0	885.0
1498326110	Merkel	0.16743131868131866	878668729055358976	60.0	26.0
1498327194	Trump	0.04388960742441782	878673272258404353	9082.0	4716.0
1498327194	Obama	0.04653458191091247	878673277341888512	5153.0	2747.0
1498327194	ISIS	0.11889856299454507	878673276775481348	832.0	364.0
1498327194	Europe	0.09868849741398789	878673283423625220	1280.0	663.0
1498327194	Macron	0.16347204402899984	878673284895694848	228.0	124.0
1498327194	Theresa May	0.09017669387055612	878673281330667524	1017.0	668.0
1498327194	Merkel	0.1870274921837422	878673284895694848	73.0	36.0
1498328281	Trump	0.05389445206513604	878677818925760512	9661.0	4941.0
1498328281	Obama	0.05150704413197591	878677822054838273	4716.0	2586.0
1498328281	ISIS	0.0566806847253276	878677825007386624	817.0	420.0
1498328281	Europe	0.1300181260215366	878677826890760194	1248.0	674.0
1498328281	Macron	0.17156781889462625	878677781051129857	167.0	83.0
1498328281	Theresa May	0.09355599738780862	878677830850285568	992.0	657.0
1498328281	Merkel	0.05075231481481482	878677614927523840	58.0	24.0
1498329369	Trump	0.059318822442183554	878682380353097728	9973.0	4911.0
1498329369	Obama	0.06613653644826759	878682382626422785	4453.0	2439.0
1498329369	ISIS	0.03949454986955544	878682365287157765	805.0	407.0
1498329369	Europe	0.08743360877934148	878682387785363461	1224.0	644.0
1498329369	Macron	0.19343082611832624	878682383310090240	147.0	80.0
1498329369	Theresa May	0.06924918996083282	878682392294285313	960.0	625.0
1498329369	Merkel	0.0457107843137255	878682349562712064	63.0	34.0
1498330452	Trump	0.040671026135014006	878686939523764226	10262.0	5168.0
1498330452	Obama	0.0695623330919706	878686940597563392	4172.0	2258.0
1498330452	ISIS	0.05886173000203119	878686935807442944	907.0	386.0
1498330452	Europe	0.14121727929597985	878686947702702080	1234.0	664.0
1498330452	Macron	0.15882471023600064	878686938538147841	191.0	93.0
1498330452	Theresa May	0.07549240168043507	878686940295516160	832.0	498.0
1498330452	Merkel	0.16218708827404477	878686944057860097	78.0	23.0
1498331536	Trump	0.04542161299072364	878691485323014144	10461.0	5313.0
1498331536	Obama	0.04058458517629713	878691488049377280	4047.0	2185.0
1498331536	ISIS	-0.015908346385274746	878691492516200448	854.0	363.0
1498331536	Europe	0.12166419720536965	878691496127373312	1104.0	548.0
1498331536	Macron	0.11955387487223423	878691497146810368	207.0	80.0
1498331536	Theresa May	0.07321834145237921	878691501584379905	876.0	556.0
1498331536	Merkel	0.04339587279040404	878691504599973888	84.0	24.0
1498332624	Trump	0.04464410710750998	878696031084478465	10352.0	5312.0
1498332624	Obama	0.07374892171507583	878696034804879360	4067.0	2188.0
1498332624	ISIS	0.023606093845301355	878696035522162688	849.0	388.0
1498332624	Europe	0.13371417567846136	878696034045759488	1036.0	518.0
1498332624	Macron	0.1327858961565425	878696035731755016	277.0	201.0
1498332624	Theresa May	0.07269296197241341	878696048444747778	952.0	556.0
1498332624	Merkel	0.1668939393939394	878695943448793088	67.0	28.0
1498333707	Trump	0.03097966388631638	878700594789318656	10462.0	5315.0
1498333707	Obama	0.04127478356413894	878700595884040192	3762.0	1921.0
1498333707	ISIS	0.04022797486699636	878700595917488130	877.0	419.0
1498333707	Europe	0.1491588173527685	878700589772926976	1123.0	528.0
1498333707	Macron	0.12322090924733213	878700586484551680	173.0	123.0
1498333707	Theresa May	0.017138092012896435	878700604826300416	990.0	639.0
1498333707	Merkel	0.01786616161616162	878700401783996416	63.0	28.0
1498334790	Trump	0.04220333235142401	878705136742354944	10161.0	5051.0
1498334790	Obama	0.08365877838260521	878705143264546818	4060.0	2185.0
1498334790	ISIS	0.0015166124525880628	878705137182793732	834.0	410.0
1498334790	Europe	0.1488110112239029	878705150436704256	1116.0	574.0
1498334790	Macron	0.17873961351060552	878705155784323072	214.0	131.0
1498334790	Theresa May	0.032932552833813286	878705158229721088	857.0	542.0
1498334790	Merkel	0.18447059884559888	878705121714208768	102.0	24.0
1498335878	Trump	0.044519455936359434	878709676048871424	10046.0	5133.0
1498335878	Obama	0.06603313910178975	878709678636769280	4077.0	2275.0
1498335878	ISIS	0.023762843654052748	878709673850884096	924.0	428.0
1498335878	Europe	0.24354704592570006	878709685838372864	1462.0	855.0
1498335878	Macron	0.20755027657527647	878709687964901376	179.0	100.0
1498335878	Theresa May	0.06251773217564695	878709683623796738	786.0	474.0
1498335878	Merkel	0.004670144132353431	878709662773899269	115.0	43.0
1498336960	Trump	-0.00043713825876100926	878714239648706561	7662.0	3828.0
1498336960	Obama	0.020625660504854225	878714244577071104	6998.0	4992.0
1498336960	ISIS	0.058959202611311115	878714247500267520	768.0	332.0
1498336960	Europe	0.18627870762511703	878714250772066305	1176.0	658.0
1498336960	Macron	0.1487836611042057	878714252076486657	198.0	101.0
1498336960	Theresa May	0.07405501446649808	878714253527707648	785.0	515.0
1498336960	Merkel	0.1467757692757693	878714243511660544	110.0	37.0
1498339081	Trump	0.012626528110199051	878723138078552064	5575.0	2957.0
1498339081	Obama	0.035751292369652354	878723140037115904	5700.0	2951.0
1498339081	ISIS	0.04649151431149042	878723134513434625	1690.0	627.0
1498339081	Europe	0.17776278041501103	878723143099183108	2523.0	1355.0
1498339081	Macron	0.17233409127348503	878723141891239936	284.0	165.0
1498339081	Theresa May	0.07227405972435633	878723151546462208	1629.0	848.0
1498339081	Merkel	-0.06530495812241842	878723110173855744	161.0	63.0
1498340162	Trump	-0.016650702003098036	878727674339917825	7679.0	4358.0
1498340162	Obama	0.04518299703835108	878727676588175362	7114.0	3820.0
1498340162	ISIS	0.0840666256342995	878727678748176384	745.0	302.0
1498340162	Europe	0.20662777323610074	878727679356305408	1029.0	537.0
1498340162	Macron	0.23409685336382874	878727678492323841	183.0	81.0
1498340162	Theresa May	0.05250853603325105	878727689628266496	857.0	477.0
1498340162	Merkel	0.10359320557491289	878727668753158145	86.0	41.0
1498341243	Trump	0.02758406594183448	878732208239919104	8060.0	4547.0
1498341243	Obama	0.04920206575157641	878732213617086464	6591.0	3599.0
1498341243	ISIS	0.09661171201010393	878732212719329280	795.0	342.0
1498341243	Europe	0.1810402587231384	878732218155245568	949.0	487.0
1498341243	Macron	0.5471405658905645	878732217383518209	297.0	222.0
1498341243	Theresa May	0.02077097758295238	878732220671963137	886.0	476.0
1498341243	Merkel	0.09613629921665638	878732162350149632	77.0	35.0
1498342327	Trump	0.02544202853652647	878736745680044033	8728.0	4878.0
1498342327	Obama	0.041763252675147786	878736748217597953	5713.0	3222.0
1498342327	ISIS	0.04971433820628163	878736741229887488	852.0	256.0
1498342327	Europe	0.1930341590675617	878736751233257472	1124.0	479.0
1498342327	Macron	0.46433942334274514	878736670664904704	201.0	129.0
1498342327	Theresa May	0.05666076001463328	878736757575036929	868.0	497.0
1498342327	Merkel	-0.07986524470899471	878736751233257472	95.0	27.0
1498343412	Trump	0.050473231375245176	878741289369554945	8552.0	4565.0
1498343412	Obama	0.06012189332345071	878741293312098304	5589.0	2854.0
1498343412	ISIS	0.047905452694121775	878741295946231808	946.0	278.0
1498343412	Europe	0.1870973660726345	878741299628617728	1230.0	652.0
1498343412	Macron	0.466364015309739	878741254418423808	239.0	95.0
1498343412	Theresa May	0.05105991642210262	878741298915790851	861.0	478.0
1498343412	Merkel	0.1333758789711171	878741295661035520	126.0	63.0
1498344510	Trump	0.027973628209170025	878745842341093376	8449.0	4468.0
1498344510	Obama	0.07150631133961598	878745845579087872	6033.0	3167.0
1498344510	ISIS	0.06531639579463926	878745848028561408	806.0	287.0
1498344510	Europe	0.16509360850290963	878745849186181120	1031.0	507.0
1498344510	Macron	0.35907880732348835	878745846296326145	200.0	94.0
1498344510	Theresa May	0.03862714953432254	878745857893560320	839.0	474.0
1498344510	Merkel	0.23092674868990662	878745840311054338	126.0	76.0
1498346550	Trump	0.04126976148953627	878754436906135552	6191.0	3244.0
1498346550	Obama	0.07261091504805235	878754441171697668	6174.0	3322.0
1498346550	ISIS	0.053194868786493335	878754443038269440	1267.0	510.0
1498346550	Europe	0.1553780499212015	878754446183981056	1997.0	1129.0
1498346550	Macron	0.3566606663071306	878754421961891840	311.0	198.0
1498346550	Theresa May	-0.07483513667315048	878754443268935680	1512.0	903.0
1498346550	Merkel	0.15628111967397687	878754359122722816	192.0	91.0
1498347640	Trump	0.03954344167410673	878759001827102720	9950.0	5321.0
1498347640	Obama	0.0637909676533351	878759005019156480	5293.0	3019.0
1498347640	ISIS	0.022589210557960624	878759005438357504	662.0	300.0
1498347640	Europe	0.11298392042265934	878759010148782080	880.0	454.0
1498347640	Macron	0.2832658429533429	878758981539438592	187.0	72.0
1498347640	Theresa May	-0.137628498675271	878758999562309634	647.0	380.0
1498347640	Merkel	0.22521326712503184	878758983452020737	78.0	34.0
1498348732	Trump	0.04628684708163027	878763576978223104	9918.0	5282.0
1498348732	Obama	0.06378161482886997	878763578043641857	5002.0	2833.0
1498348732	ISIS	0.09728369847993507	878763566899351552	646.0	279.0
1498348732	Europe	0.1357791976973412	878763585526263809	1043.0	402.0
1498348732	Macron	0.29941805441805447	878763539774754818	128.0	74.0
1498348732	Theresa May	-0.09237609884046603	878763585702330368	560.0	328.0
1498348732	Merkel	0.11173328523328524	878763581290008578	63.0	30.0
1498349822	Trump	0.047293213148302427	878768155669262336	10450.0	5565.0
1498349822	Obama	0.08443893148636405	878768155182546947	4760.0	2590.0
1498349822	ISIS	0.11160348603588402	878768119619235841	576.0	252.0
1498349822	Europe	0.15804148191424972	878768166066900993	887.0	399.0
1498349822	Macron	0.26181721981722	878768140376838145	112.0	60.0
1498349822	Theresa May	-0.037403195004373314	878768171217453056	604.0	305.0
1498349822	Merkel	0.12209677419354838	878768146181521408	68.0	31.0
1498350910	Trump	0.04505719036652206	878772725413752832	10890.0	5655.0
1498350910	Obama	0.07843595283058635	878772729155133440	4726.0	2574.0
1498350910	ISIS	0.055142409825001466	878772718006566912	497.0	191.0
1498350910	Europe	0.05044558273552967	878772730123956224	782.0	424.0
1498350910	Macron	0.25319729553600534	878772734909665280	114.0	62.0
1498350910	Theresa May	-0.07994455500573726	878772741415030788	439.0	249.0
1498350910	Merkel	-0.03371053832788531	878772722502836224	65.0	49.0
1498352000	Trump	0.04750206742903199	878777291198701572	11093.0	5660.0
1498352000	Obama	0.09255801115765132	878777293749071872	4579.0	2505.0
1498352000	ISIS	0.06888146548007111	878777279358181380	655.0	251.0
1498352000	Europe	0.05951892069955111	878777281937801216	721.0	348.0
1498352000	Macron	0.27965277164256763	878777204557197312	131.0	49.0
1498352000	Theresa May	-0.043385327438518945	878777307216977922	375.0	235.0
1498352000	Merkel	0.0203597196454339	878777287868633088	74.0	49.0
1498353092	Trump	0.05332145771862321	878781864651223040	9525.0	4719.0
1498353092	Obama	0.08113455338825334	878781867285237761	5709.0	2660.0
1498353092	ISIS	0.08486684624460868	878781869453475841	631.0	181.0
1498353092	Europe	0.26049134971186333	878781862977687553	1092.0	443.0
1498353092	Macron	0.269564282278568	878781832119988225	126.0	35.0
1498353092	Theresa May	-0.09054720553445053	878781850264764416	321.0	196.0
1498353092	Merkel	0.07376126126126127	878781881705050112	77.0	37.0
1498354185	Trump	0.058029492606935046	878786442188685312	10128.0	5069.0
1498354185	Obama	0.08290413607334825	878786444910841856	5558.0	2594.0
1498354185	ISIS	0.09148896851040177	878786439634444289	679.0	191.0
1498354185	Europe	0.1896953645847748	878786451151794176	768.0	373.0
1498354185	Macron	0.26254910558789885	878786423427649536	116.0	58.0
1498354185	Theresa May	-0.04846509083264049	878786432751489024	226.0	151.0
1498354185	Merkel	0.12076023391812865	878786254946652160	53.0	19.0
1498355277	Trump	0.07221946015842601	878791022804860928	10337.0	5432.0
1498355277	Obama	0.11226999511426149	878791030056910848	5537.0	2688.0
1498355277	ISIS	0.10803036997627333	878791021949325312	639.0	238.0
1498355277	Europe	0.12933442629830244	878791034880147456	768.0	327.0
1498355277	Macron	0.20207459207459208	878790987337924608	89.0	39.0
1498355277	Theresa May	-0.02141046672533415	878791015565467649	205.0	132.0
1498355277	Merkel	0.034191176470588225	878791011375472642	54.0	17.0
1498356371	Trump	0.08327542585831335	878795607393140737	10330.0	5378.0
1498356371	Obama	0.13366237947528406	878795608076701697	5552.0	2869.0
1498356371	ISIS	0.06970633533133541	878795596630380544	624.0	222.0
1498356371	Europe	0.14162700082151966	878795614158553088	750.0	374.0
1498356371	Macron	0.19793978748524207	878795606055043072	71.0	33.0
1498356371	Theresa May	0.06031538878177533	878795612598272001	200.0	119.0
1498356371	Merkel	0.0703169793169793	878795467840262144	50.0	30.0
1498357464	Trump	0.054217871677656536	878800195189972992	10785.0	5600.0
1498357464	Obama	0.1091072281380269	878800197806981120	5140.0	2503.0
1498357464	ISIS	0.08286303876549209	878800195210932225	633.0	214.0
1498357464	Europe	0.1376500247836454	878800203788148736	701.0	319.0
1498357464	Macron	0.30575796726959525	878800141976834048	144.0	43.0
1498357464	Theresa May	-0.0034949273436115412	878800186943954945	157.0	95.0
1498357464	Merkel	-0.0033735670194003572	878800172754493442	79.0	48.0
1498358560	Trump	0.04893155649167194	878804781753651200	11028.0	5949.0
1498358560	Obama	0.09945095022601835	878804785062961152	5113.0	2493.0
1498358560	ISIS	0.02187711021448886	878804777966202881	534.0	206.0
1498358560	Europe	0.1907862185763973	878804786434502658	610.0	294.0
1498358560	Macron	0.2878234728234728	878804769573392384	87.0	28.0
1498358560	Theresa May	-0.021211896864881927	878804718470000640	134.0	67.0
1498358560	Merkel	0.1468601676781824	878804774606577664	89.0	51.0
1498359654	Trump	0.036682728713908784	878809377901350912	11647.0	6599.0
1498359654	Obama	0.08255430101073756	878809377901350912	4658.0	2283.0
1498359654	ISIS	0.07399408110351587	878809374273282048	478.0	187.0
1498359654	Europe	0.14863620176120176	878809379537121280	606.0	321.0
1498359654	Macron	0.2607167540062278	878809319680000000	71.0	38.0
1498359654	Theresa May	0.009889953456129938	878809382926127104	114.0	68.0
1498359654	Merkel	0.24042968750000004	878809398507917312	63.0	40.0
1498360747	Trump	0.05095642684364329	878813965119303681	11731.0	6449.0
1498360747	Obama	0.09921851921715802	878813966876717056	4507.0	2211.0
1498360747	ISIS	0.07696837426200635	878813961059274752	540.0	212.0
1498360747	Europe	0.1233278001795289	878813971528208384	585.0	282.0
1498360747	Macron	0.28436752946127947	878813969829548032	95.0	40.0
1498360747	Theresa May	0.2886337481962482	878813953777729537	161.0	100.0
1498360747	Merkel	0.15383126133126132	878813898438172672	97.0	39.0
1498361839	Trump	0.0554987602111941	878818549988564992	11576.0	6182.0
1498361839	Obama	0.1008340124604596	878818553645760512	4549.0	2312.0
1498361839	ISIS	0.039706875699685486	878818547438407680	653.0	226.0
1498361839	Europe	0.1850093272888728	878818559627059200	526.0	275.0
1498361839	Macron	0.29336527719592254	878818402789462016	124.0	62.0
1498361839	Theresa May	0.06821283922733198	878818545446129669	113.0	69.0
1498361839	Merkel	0.1666730158730158	878818490861457412	62.0	25.0
1498362930	Trump	0.07054270005886573	878823131447795712	12151.0	6360.0
1498362930	Obama	0.07918429871651375	878823133779816448	4089.0	2044.0
1498362930	ISIS	0.18360242699551896	878823134421549057	600.0	190.0
1498362930	Europe	0.1654087513141442	878823135893626880	487.0	245.0
1498362930	Macron	0.3172189303751805	878823134966591488	81.0	40.0
1498362930	Theresa May	0.0008059764309764473	878823141144920064	167.0	100.0
1498362930	Merkel	0.17027994227994228	878823089039183872	48.0	25.0
1498364024	Trump	0.04459887369514801	878827706582016000	12552.0	6985.0
1498364024	Obama	0.09036919007333664	878827709702393856	3725.0	1896.0
1498364024	ISIS	0.05173407912948729	878827712667820032	570.0	245.0
1498364024	Europe	0.14080111334840573	878827705780883457	537.0	337.0
1498364024	Macron	0.16774449564772148	878827406366322688	60.0	31.0
1498364024	Theresa May	0.0395312774219024	878827680660979714	122.0	74.0
1498364024	Merkel	0.04921875	878827548356075520	35.0	16.0
1498365111	Trump	0.05394730449702427	878832295444172800	11797.0	6279.0
1498365111	Obama	0.1085259836808588	878832294760517634	3306.0	1691.0
1498365111	ISIS	0.08786238534045561	878832302582898688	781.0	342.0
1498365111	Europe	0.21492997611517678	878832301496352768	661.0	299.0
1498365111	Macron	0.2926221804511278	878832262581592065	72.0	38.0
1498365111	Theresa May	-0.00903540903540902	878832274455875584	137.0	65.0
1498365111	Merkel	0.15755550005550004	878832130108817408	43.0	13.0
1498366189	Trump	0.06044178003345021	878836853817978880	11426.0	5612.0
1498366189	Obama	0.11160831611713395	878836850923683840	3094.0	1670.0
1498366189	ISIS	0.0631837720453195	878836855390818304	487.0	187.0
1498366189	Europe	0.23104544389521445	878836834910040064	668.0	327.0
1498366189	Macron	0.10069805194805193	878836775464161280	68.0	32.0
1498366189	Theresa May	0.024897741147741154	878836838533931008	108.0	65.0
1498366189	Merkel	0.1348565786065786	878836804631367680	44.0	26.0
1498367258	Trump	0.07002149300927706	878841375646597120	10563.0	5425.0
1498367258	Obama	0.11063007218544299	878841380843532288	2918.0	1544.0
1498367258	ISIS	0.0545361640347516	878841373746765824	480.0	177.0
1498367258	Europe	0.1704209215452422	878841381778796544	577.0	299.0
1498367258	Macron	0.5471625344352617	878841370722676736	94.0	55.0
1498367258	Theresa May	-0.009968537837390306	878841368898138112	135.0	61.0
1498367258	Merkel	-0.07844202898550724	878841292410826752	35.0	23.0
1498368318	Trump	0.05707733463056336	878845857118003200	9787.0	4966.0
1498368318	Obama	0.11759413469182389	878845858317578241	2710.0	1424.0
1498368318	ISIS	0.06741618190836937	878845855868096513	458.0	144.0
1498368318	Europe	0.21263045493836777	878845866290708481	594.0	327.0
1498368318	Macron	0.47960718294051646	878845796380291072	123.0	54.0
1498368318	Theresa May	-0.0333044084637222	878845803917443072	170.0	102.0
1498368318	Merkel	0.08489057239057239	878845852650921984	45.0	27.0
1498369361	Trump	0.06035106866337815	878850305957515264	8389.0	4684.0
1498369361	Obama	0.12525603733768756	878850308503257089	2278.0	1199.0
1498369361	ISIS	0.10089816662407819	878850312261451776	483.0	192.0
1498369361	Europe	0.2092449824215879	878850312383148032	595.0	327.0
1498369361	Macron	0.40057289484708847	878850297384366080	84.0	31.0
1498369361	Theresa May	0.017176705569562706	878850193453699072	178.0	91.0
1498369361	Merkel	0.18321532316630354	878850302912417792	81.0	51.0
1498370398	Trump	0.03393348717205091	878854680532484097	7543.0	4029.0
1498370398	Obama	0.048132108935746126	878854684730994691	2092.0	1190.0
1498370398	ISIS	0.08898696666114705	878854686853312512	436.0	183.0
1498370398	Europe	0.20656198541143792	878854684810858496	511.0	299.0
1498370398	Macron	0.29502180899908176	878854669770137601	79.0	44.0
1498370398	Theresa May	0.0029244520911187472	878854696361963520	219.0	117.0
1498370398	Merkel	0.08449074074074076	878854682638241792	44.0	27.0
1498371432	Trump	0.05324192508364416	878859029287653376	7230.0	3925.0
1498371432	Obama	0.11074727791861673	878859030306967553	2027.0	1136.0
1498371432	ISIS	0.0962943118004468	878858996475625473	406.0	163.0
1498371432	Europe	0.2067445436394576	878859040700456961	545.0	306.0
1498371432	Macron	0.37703167203167215	878858997381648384	84.0	39.0
1498371432	Theresa May	0.0120567238188766	878859036480942081	303.0	144.0
1498371432	Merkel	0.15666666666666668	878858977861304320	54.0	25.0
1498372454	Trump	0.06337475081931036	878863367640932354	6337.0	3375.0
1498372454	Obama	0.12313680250001978	878863370199248898	1684.0	915.0
1498372454	ISIS	0.00395656768896203	878863365107576832	398.0	142.0
1498372454	Europe	0.12863034885575866	878863375299731456	742.0	305.0
1498372454	Macron	0.23542276506562226	878863118725783552	76.0	42.0
1498372454	Theresa May	-0.06616604511907066	878863382329389056	330.0	157.0
1498372454	Merkel	-0.0002777777777777851	878863270894895104	33.0	20.0
1498373469	Trump	0.04923742899722896	878867649303687168	5878.0	3074.0
1498373469	Obama	0.08848299654637891	878867653884080129	1556.0	859.0
1498373469	ISIS	0.017627028603055997	878867637836623873	409.0	146.0
1498373469	Europe	0.20865360254368862	878867657373741056	683.0	348.0
1498373469	Macron	0.20507460624481905	878867613094469632	73.0	47.0
1498373469	Theresa May	-0.019620317403055493	878867668367024129	366.0	210.0
1498373469	Merkel	0.11033176593521422	878867493657432064	39.0	29.0
1498374479	Trump	0.052301816746368364	878871907592003585	5525.0	3030.0
1498374479	Obama	0.09401125821529432	878871908669939712	1255.0	669.0
1498374479	ISIS	0.02242426713317125	878871914374156288	391.0	146.0
1498374479	Europe	0.22856594126725432	878871912310607872	663.0	332.0
1498374479	Macron	0.337610490284909	878871845079990273	84.0	43.0
1498374479	Theresa May	-0.05291213843552645	878871925216485376	510.0	291.0
1498374479	Merkel	0.13476190476190478	878871831457013761	26.0	17.0
1498375485	Trump	0.059485133600279176	878876142584950784	4966.0	2613.0
1498375485	Obama	0.08609038129911982	878876143352504320	1226.0	643.0
1498375485	ISIS	0.028459581653978203	878876151552196609	367.0	145.0
1498375485	Europe	0.18912224536970917	878876153326571523	747.0	387.0
1498375485	Macron	0.2201210432593413	878876095646453760	106.0	47.0
1498375485	Theresa May	-0.019773749585473177	878876157965471745	551.0	322.0
1498375485	Merkel	-0.03630952380952382	878875107804016649	67.0	48.0
1498376488	Trump	0.06020582462565693	878880364042657792	4755.0	2532.0
1498376488	Obama	0.10380582745940567	878880361664491521	1072.0	538.0
1498376488	ISIS	0.06683771324108753	878880343255728128	366.0	163.0
1498376488	Europe	0.21515924675927742	878880359131127809	774.0	408.0
1498376488	Macron	0.2311319073083779	878880252205912064	104.0	34.0
1498376488	Theresa May	0.005370073619107129	878880362264449024	631.0	388.0
1498376488	Merkel	0.10655797101449274	878880375866630144	49.0	23.0
1498377492	Trump	0.07257500347088676	878884567603494912	4747.0	2493.0
1498377492	Obama	0.09788433639800502	878884572540391424	1094.0	599.0
1498377492	ISIS	0.008280842687272286	878884563493277696	413.0	174.0
1498377492	Europe	0.2087920170191661	878884572028477440	796.0	413.0
1498377492	Macron	0.14102739412263224	878884547860996096	114.0	63.0
1498377492	Theresa May	0.04130177644500561	878884580232757248	630.0	360.0
1498377492	Merkel	0.07918470418470419	878884217974702081	42.0	18.0
1498378495	Trump	0.07005348373074664	878888779347632128	4594.0	2433.0
1498378495	Obama	0.11148167916933979	878888782698762240	1055.0	566.0
1498378495	ISIS	0.07019084990898714	878888784770641921	288.0	102.0
1498378495	Europe	0.1860925775930057	878888784816992257	873.0	511.0
1498378495	Macron	0.13207070707070714	878888742341275650	154.0	95.0
1498378495	Theresa May	-0.02580816670102389	878888797919903744	841.0	448.0
1498378495	Merkel	0.13715277777777782	878888508764585985	43.0	16.0
1498379504	Trump	0.07452325461988495	878892987069202432	4864.0	2180.0
1498379504	Obama	0.11686343697405123	878892982933630976	1654.0	517.0
1498379504	ISIS	0.06005770112069325	878892992630751232	310.0	127.0
1498379504	Europe	0.20123067941063177	878892967540424704	823.0	472.0
1498379504	Macron	0.1300171052418244	878892972212969472	144.0	89.0
1498379504	Theresa May	-0.029879439397882044	878892996971958272	933.0	427.0
1498379504	Merkel	0.12104575163398694	878893001623339008	36.0	17.0
1498380504	Trump	0.07761859709124165	878897220602482688	4162.0	2128.0
1498380504	Obama	0.07093919117454683	878897223437873152	1091.0	478.0
1498380504	ISIS	0.12722021375012177	878897222779367424	370.0	163.0
1498380504	Europe	0.1735869482024958	878897217645539332	786.0	443.0
1498380504	Macron	0.19294257972074888	878897137093926912	122.0	71.0
1498380504	Theresa May	-0.04142072507637923	878897239695003648	1019.0	472.0
1498380504	Merkel	0.11676842833092835	878896996588949504	45.0	20.0
